0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.20704,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.212478,0.323168,0.258781, signal: 1
0.124703,0.0863077,0.212478,0.315311,0.258781, signal: 1
0.132668,0.0863077,0.212478,0.315311,0.258781, signal: 1
0.132668,0.0863077,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.212478,0.315311,0.249122, signal: 1
0.132668,0.090421,0.211561,0.315311,0.249122, signal: 1
0.132668,0.090421,0.211561,0.307269,0.249122, signal: 1
0.145777,0.090421,0.211561,0.307269,0.249122, signal: 1
0.145777,0.090421,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.211561,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.213563,0.307269,0.236751, signal: 1
0.145777,0.0986422,0.213563,0.295919,0.236751, signal: 1
0.162113,0.0986422,0.213563,0.295919,0.236751, signal: 1
0.162113,0.0986422,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.213563,0.295919,0.220217, signal: 1
0.162113,0.108188,0.210229,0.295919,0.220217, signal: 1
0.162113,0.108188,0.210229,0.284033,0.220217, signal: 1
0.182412,0.108188,0.210229,0.284033,0.220217, signal: 1
0.182412,0.108188,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.210229,0.284033,0.204277, signal: 1
0.182412,0.119049,0.207721,0.284033,0.204277, signal: 1
0.182412,0.119049,0.207721,0.270988,0.204277, signal: 1
0.202097,0.119049,0.207721,0.270988,0.204277, signal: 1
0.202097,0.119049,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.207721,0.270988,0.18916, signal: 1
0.202097,0.130034,0.200143,0.270988,0.18916, signal: 1
0.202097,0.130034,0.200143,0.263864,0.18916, signal: 1
0.219274,0.130034,0.200143,0.263864,0.18916, signal: 1
0.219274,0.130034,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
0.219274,0.140403,0.200143,0.263864,0.176316, signal: 1
